"nodeID","nodeLabel","latitude","longitude","country_name","country_ISO3"
"9760",,48.9261714999998,8.9946754999998,"Germany","DEU"
"9767",,51.7694254999998,8.9957109999998,"Germany","DEU"
"9769","Bad Arolsen",51.3806279999998,8.99621549999978,"Germany","DEU"
"9775","Sindelfingen",48.7043669999998,8.99712299999979,"Germany","DEU"
"9783",,51.7710529999999,8.9991669999998,"Germany","DEU"
"9784",,51.8049744999998,8.99919649999978,"Germany","DEU"
"9787",,50.4228124999998,8.99990649999978,"Germany","DEU"
"9794","Bad König",49.7389929999999,9.00117649999979,"Germany","DEU"
"9795",,51.7712234999998,9.00126449999979,"Germany","DEU"
"9797",,51.7660469999998,9.00175349999978,"Germany","DEU"
"9798",,50.4222714999999,9.00189599999979,"Germany","DEU"
"9801",,51.7725959999999,9.00235049999978,"Germany","DEU"
"9802","Böblingen",48.6872934999998,9.0023879999998,"Germany","DEU"
"9803","Nidda",50.4136669999998,9.00253649999979,"Germany","DEU"
"9805",,51.7749114999998,9.00260799999978,"Germany","DEU"
"9806",,50.0784364999998,9.00261699999979,"Germany","DEU"
"9807",,51.8061969999998,9.0026689999998,"Germany","DEU"
"9808",,53.0821399999998,9.0030854999998,"Germany","DEU"
"9811","Michelstadt",49.6873929999998,9.0036719999998,"Germany","DEU"
"9812",,51.8086129999998,9.0037504999998,"Germany","DEU"
"9816","Leonberg",48.7997949999998,9.0040289999998,"Germany","DEU"
"9828","Stockach",47.8508619999998,9.0061924999998,"Germany","DEU"
"9829",,48.6896349999998,9.0066089999998,"Germany","DEU"
"9830",,50.0760509999998,9.0066774999998,"Germany","DEU"
"9836",,50.3302669999998,9.0078334999998,"Germany","DEU"
"9838",,48.6905569999998,9.00829249999978,"Germany","DEU"
"9839",,48.6926539999998,9.00839149999979,"Germany","DEU"
"9843",,50.0730714999999,9.00921249999979,"Germany","DEU"
"9844",,53.0817914999998,9.0098614999998,"Germany","DEU"
"9845",,50.3221239999998,9.0100174999998,"Germany","DEU"
"9846",,50.0768989999999,9.01028649999978,"Germany","DEU"
"9849","Willebadessen",51.6218504999999,9.01131699999979,"Germany","DEU"
"9850",,50.3253104999998,9.01149099999978,"Germany","DEU"
"9854",,53.0828699999998,9.01352849999978,"Germany","DEU"
"9857",,51.8107429999998,9.01429149999979,"Germany","DEU"
"9859",,50.3222479999998,9.01542499999979,"Germany","DEU"
"9861","Stadtallendorf",50.8251999999999,9.01564499999978,"Germany","DEU"
"9862",,53.0832064999998,9.01605599999979,"Germany","DEU"
"9869",,48.6973209999998,9.02108849999979,"Germany","DEU"
"9886","Albstadt-Ebingen",48.2108834999999,9.02713849999978,"Germany","DEU"
"9893","Mücke (Hessen)",50.6171709999998,9.0291349999998,"Germany","DEU"
"9895","Achim",53.0160919999998,9.02990199999979,"Germany","DEU"
"9941",,48.5105179999998,9.04634299999978,"Germany","DEU"
"9944","Mössingen",48.4057799999999,9.04684599999979,"Germany","DEU"
"9945",,48.5175674999998,9.04698599999981,"Germany","DEU"
"9946",,48.5123294999999,9.04739899999979,"Germany","DEU"
"9950","Bückeburg",52.2677459999998,9.04803699999979,"Germany","DEU"
"9951",,48.5131924999998,9.04804999999979,"Germany","DEU"
"9952",,48.5064399999999,9.0481694999998,"Germany","DEU"
"9959",,48.5153119999999,9.05058599999978,"Germany","DEU"
"9972","Tübingen Hbf",48.5161344999999,9.0550149999998,"Germany","DEU"
"9980","Schwaigern (Württ)",49.1385899999999,9.05637149999978,"Germany","DEU"
"9981","Husum",54.4721194999998,9.05657049999979,"Germany","DEU"
"9987","Langenselbold",50.1626054999998,9.0579869999998,"Germany","DEU"
"9995",,54.4720264999998,9.0594259999998,"Germany","DEU"
"10008",,54.4728649999998,9.0649984999998,"Germany","DEU"
"10010",,54.4701409999998,9.0657324999998,"Germany","DEU"
"10011","Alzenau (Unterfr)",50.0892339999998,9.0659784999998,"Germany","DEU"
"10014","Ditzingen",48.8242184999998,9.06774949999979,"Germany","DEU"
"10017","Sachsenheim",48.9630729999998,9.0683539999998,"Germany","DEU"
"10025","Kleinostheim",50.0028889999998,9.0717759999998,"Germany","DEU"
"10026","Schwieberdingen",48.8702254999998,9.0724174999998,"Germany","DEU"
"10033",,49.9823574999998,9.07445299999978,"Germany","DEU"
"10039","Rinteln",52.1987814999999,9.0770004999998,"Germany","DEU"
"10051",,49.9920789999998,9.0819074999998,"Germany","DEU"
"10059",,49.9826279999998,9.08460449999978,"Germany","DEU"
"10061",,49.9893734999998,9.08579899999978,"Germany","DEU"
"10064","Steinheim (Westf)",51.8675264999999,9.0873579999998,"Germany","DEU"
"10074",,54.2171249999998,9.09262249999981,"Germany","DEU"
"10078",,54.2117714999998,9.0941764999998,"Germany","DEU"
"10079",,54.2161029999998,9.09438749999978,"Germany","DEU"
"10099","Bad Rappenau",49.2376869999999,9.10090549999978,"Germany","DEU"
"10100","Heide (Holst)",54.1929904999998,9.10134449999978,"Germany","DEU"
"10102",,54.1841804999998,9.10143099999979,"Germany","DEU"
"10105",,54.1905549999998,9.10200549999979,"Germany","DEU"
"10107",,54.1883954999998,9.1024734999998,"Germany","DEU"
"10109","Büdingen (Oberhess)",50.2885854999998,9.1031939999998,"Germany","DEU"
"10118",,48.7109584999998,9.10535999999979,"Germany","DEU"
"10119",,48.8226039999998,9.10554049999979,"Germany","DEU"
"10126",,54.1830304999998,9.1080244999998,"Germany","DEU"
"10127",,48.7203954999999,9.1084059999998,"Germany","DEU"
"10136",,48.7148364999998,9.1105224999998,"Germany","DEU"
"10137",,49.9824699999998,9.11056649999981,"Germany","DEU"
"10141",,48.8268664999999,9.11115799999979,"Germany","DEU"
"10144",,48.7420934999998,9.1115134999998,"Germany","DEU"
"10147",,48.7129894999998,9.11312999999979,"Germany","DEU"
"10148","Burladingen",48.2911384999998,9.1134379999998,"Germany","DEU"
"10151",,49.3460099999998,9.11495599999978,"Germany","DEU"
"10152",,48.7414714999998,9.11502399999978,"Germany","DEU"
"10154",,48.8252379999998,9.11579649999979,"Germany","DEU"
"10155",,49.3408924999999,9.1158469999998,"Germany","DEU"
"10156",,48.7390359999999,9.11592299999978,"Germany","DEU"
"10157",,49.9824324999998,9.1161869999998,"Germany","DEU"
"10160",,49.3435944999999,9.11680199999978,"Germany","DEU"
"10166",,48.7344814999998,9.1185274999998,"Germany","DEU"
"10171","Neustadt (Kr Marburg)",50.8497299999999,9.1205554999998,"Germany","DEU"
"10172","Korntal",48.8265684999998,9.12079599999979,"Germany","DEU"
"10183",,51.5177179999998,9.12338549999978,"Germany","DEU"
"10185","Leingarten Bahnhof",49.1450444999998,9.1239084999998,"Germany","DEU"
"10187",,49.3437904999998,9.12442349999978,"Germany","DEU"
"10188",,51.5185319999999,9.12448599999979,"Germany","DEU"
"10191","Tamm (Württ)",48.9227184999998,9.12582699999979,"Germany","DEU"
"10193",,48.8280034999999,9.12615149999979,"Germany","DEU"
"10202",,51.5150394999998,9.1282539999998,"Germany","DEU"
"10209",,48.7608299999999,9.12970999999979,"Germany","DEU"
"10235",,51.5082179999998,9.13592699999978,"Germany","DEU"
"10236","Bietigheim-Bissingen",48.9485534999998,9.13611549999979,"Germany","DEU"
"10237",,48.9545999999999,9.1362459999998,"Germany","DEU"
"10242",,48.8310364999998,9.13693049999978,"Germany","DEU"
"10251","Bad Wildungen",51.1196739999998,9.13907449999979,"Germany","DEU"
"10252",,48.9503184999998,9.13923449999979,"Germany","DEU"
"10254","Bremervörde",53.4834149999998,9.1396694999998,"Germany","DEU"
"10256","Mosbach (Baden)",49.3519134999999,9.14016799999979,"Germany","DEU"
"10260",,48.9515769999998,9.14137099999979,"Germany","DEU"
"10263",,48.7707409999998,9.14192349999979,"Germany","DEU"
"10264",,48.0799974999998,9.1420199999998,"Germany","DEU"
"10269","Aschaffenburg Hbf",49.9816724999998,9.1433039999998,"Germany","DEU"
"10270",,53.4821279999998,9.14361199999979,"Germany","DEU"
"10274",,48.9571819999998,9.1443964999998,"Germany","DEU"
"10280","Lauffen (Neckar)",49.0766759999998,9.14549299999979,"Germany","DEU"
"10288",,48.7635604999998,9.14704799999978,"Germany","DEU"
"10291","Asperg",48.9076999999998,9.14748599999979,"Germany","DEU"
"10293",,48.7664269999999,9.14755349999979,"Germany","DEU"
"10303","Aschaffenburg Süd",49.9673064999998,9.14943149999979,"Germany","DEU"
"10316",,49.9815184999999,9.1511949999998,"Germany","DEU"
"10335",,48.0808284999999,9.15369099999978,"Germany","DEU"
"10338","Obernburg-Elsenfeld",49.8401324999998,9.15401749999978,"Germany","DEU"
"10339","Schieder",51.9225004999998,9.1542569999998,"Germany","DEU"
"10340",,53.4785339999998,9.15437499999979,"Germany","DEU"
"10346",,48.7688324999998,9.15531049999979,"Germany","DEU"
"10347",,48.0793199999999,9.15534199999979,"Germany","DEU"
"10349",,49.9805814999998,9.1564634999998,"Germany","DEU"
"10352",,49.9832064999999,9.1577704999998,"Germany","DEU"
"10359",,48.8625839999999,9.15969149999978,"Germany","DEU"
"10362",,53.4737289999998,9.16045799999978,"Germany","DEU"
"10366",,48.0761084999998,9.16103899999979,"Germany","DEU"
"10368",,53.4762399999998,9.1615864999998,"Germany","DEU"
"10386",,48.8299809999998,9.16597349999978,"Germany","DEU"
"10394",,48.8396264999998,9.16850149999979,"Germany","DEU"
"10401",,48.8240859999999,9.16973149999978,"Germany","DEU"
"10402",,48.8405349999998,9.16997549999979,"Germany","DEU"
"10407",,48.8524859999999,9.17046599999978,"Germany","DEU"
"10408",,48.8554344999998,9.17084499999979,"Germany","DEU"
"10413",,48.8496714999999,9.1720559999998,"Germany","DEU"
"10414",,48.8538139999999,9.1724739999998,"Germany","DEU"
"10419",,48.9027469999998,9.17323499999978,"Germany","DEU"
"10422",,48.8620129999998,9.17361299999979,"Germany","DEU"
"10423",,48.8464249999998,9.17367249999978,"Germany","DEU"
"10424",,48.8440034999998,9.17415299999979,"Germany","DEU"
"10426",,48.8447659999999,9.17423099999979,"Germany","DEU"
"10427",,48.8504799999998,9.17425549999979,"Germany","DEU"
"10428",,48.8461194999998,9.17441549999978,"Germany","DEU"
"10429",,48.8482359999998,9.17462999999978,"Germany","DEU"
"10430",,48.8457349999998,9.17533899999978,"Germany","DEU"
"10433",,48.8476084999998,9.17635099999978,"Germany","DEU"
"10436",,48.9033659999998,9.1768614999998,"Germany","DEU"
"10439",,50.1945879999998,9.17722949999978,"Germany","DEU"
"10440",,48.8505339999998,9.1772794999998,"Germany","DEU"
"10441",,50.1961109999998,9.1774249999998,"Germany","DEU"
"10444","Konstanz",47.6585624999998,9.17756749999978,"Germany","DEU"
"10449",,48.9013894999999,9.17857999999978,"Germany","DEU"
"10457","Kornwestheim Pbf",48.8625254999998,9.18040199999979,"Germany","DEU"
"10460","Wolfhagen",51.3312149999998,9.1809714999998,"Germany","DEU"
"10462","Stuttgart Hbf (Tief)",48.7831479999998,9.1812649999998,"Germany","DEU"
"10465",,48.8984194999998,9.1815119999998,"Germany","DEU"
"10466",,48.8458729999998,9.18152049999978,"Germany","DEU"
"10468","Stuttgart Hbf",48.7837994999998,9.18189799999979,"Germany","DEU"
"10471",,48.8724214999998,9.18283249999979,"Germany","DEU"
"10472",,49.1406614999999,9.1828979999998,"Germany","DEU"
"10474",,50.1952404999998,9.1830989999998,"Germany","DEU"
"10475",,49.2382579999998,9.1832919999998,"Germany","DEU"
"10476",,48.8789844999998,9.18330899999978,"Germany","DEU"
"10481","Ludwigsburg",48.8929084999998,9.18481349999979,"Germany","DEU"
"10486","Treysa",50.9103724999999,9.1856409999998,"Germany","DEU"
"10487",,48.8011314999999,9.1861139999998,"Germany","DEU"
"10488",,48.8055534999998,9.18633849999978,"Germany","DEU"
"10492",,48.7892079999998,9.18717149999978,"Germany","DEU"
"10494",,48.8847769999998,9.18785699999978,"Germany","DEU"
"10498","Gelnhausen",50.1961799999999,9.1889184999998,"Germany","DEU"
"10505",,49.2365219999998,9.19024999999979,"Germany","DEU"
"10507",,49.2396414999998,9.1908109999998,"Germany","DEU"
"10510","Stadthagen",52.3330684999999,9.19169349999979,"Germany","DEU"
"10513",,48.8033204999998,9.1925089999998,"Germany","DEU"
"10514",,49.2322084999998,9.19297749999978,"Germany","DEU"
"10520","Langwedel",52.9781699999998,9.1944574999998,"Germany","DEU"
"10522",,48.7937274999998,9.19516299999978,"Germany","DEU"
"10525",,49.1354344999998,9.19596949999979,"Germany","DEU"
"10527",,49.2319809999998,9.19661049999979,"Germany","DEU"
"10528",,48.7998814999999,9.19662649999978,"Germany","DEU"
"10532",,49.1405474999999,9.19699699999978,"Germany","DEU"
"10541",,49.2307139999998,9.19907599999979,"Germany","DEU"
"10543","Freiberg (Neckar)",48.9304849999998,9.19951999999978,"Germany","DEU"
"10546",,49.1419454999998,9.20041449999979,"Germany","DEU"
"10556",,48.7984144999998,9.20306499999978,"Germany","DEU"
"10564",,52.9751109999998,9.2044079999998,"Germany","DEU"
"10579","Heilbronn Hbf",49.1452214999998,9.20830699999979,"Germany","DEU"
