"nodeID","nodeLabel","latitude","longitude","country_name","country_ISO3"
"205","Póvoa",38.8591669999998,-9.0641555000002,"Portugal","PRT"
"206","Lavradio",38.6618359999999,-9.05830900000018,"Portugal","PRT"
"209","Galway",53.2741204999998,-9.04809400000019,"Ireland","IRL"
"210","Baixa da Banheira",38.6594599999999,-9.0438340000002,"Portugal","PRT"
"215","Alverca",38.8902314999999,-9.03388050000018,"Portugal","PRT"
"219","Alhos Vedros",38.6519774999998,-9.02721350000019,"Portugal","PRT"
"226","Valado",39.5844584999998,-9.0176735000002,"Portugal","PRT"
"229","Alhandra",38.9238799999999,-9.01141150000018,"Portugal","PRT"
"236","Moita",38.6449029999999,-8.99651700000018,"Portugal","PRT"
"240","Vila Franca de Xira",38.9556749999998,-8.98601600000018,"Portugal","PRT"
"247","Castanheira do Ribatejo",38.9890799999999,-8.96546800000019,"Portugal","PRT"
"249","Carregado",39.0054514999999,-8.95389950000018,"Portugal","PRT"
"255",,38.6291329999999,-8.92844450000018,"Portugal","PRT"
"256","Marinha Grande",39.7367944999999,-8.9261860000002,"Portugal","PRT"
"258",,38.6304614999999,-8.92514800000018,"Portugal","PRT"
"260",,38.6300789999999,-8.9186090000002,"Portugal","PRT"
"261",,38.6300884999999,-8.91785850000019,"Portugal","PRT"
"262","Pinhal Novo",38.6302079999999,-8.91287500000018,"Portugal","PRT"
"263",,38.6302714999998,-8.91013100000018,"Portugal","PRT"
"265",,38.6291454999999,-8.90607650000018,"Portugal","PRT"
"267","Banteer",52.1295664999998,-8.89398600000018,"Ireland","IRL"
"269","Praça do Quebedo",38.5250054999998,-8.88644250000019,"Portugal","PRT"
"271","Setúbal",38.5305369999999,-8.88490150000018,"Portugal","PRT"
"274",,38.6313509999999,-8.86677400000019,"Portugal","PRT"
"275","Azambuja",39.0685624999998,-8.86644000000018,"Portugal","PRT"
"283","Figueira da Foz",40.1485364999999,-8.84832650000018,"Portugal","PRT"
"291","Viana do Castelo",41.6951429999999,-8.8314810000002,"Portugal","PRT"
"295","Leiria",39.7565464999998,-8.8278205000002,"Portugal","PRT"
"309",,39.1088124999999,-8.78413550000019,"Portugal","PRT"
"310","Darque",41.6802074999999,-8.78201100000018,"Portugal","PRT"
"312",,39.1145009999998,-8.77677600000018,"Portugal","PRT"
"316",,38.6336569999999,-8.77259500000019,"Portugal","PRT"
"318",,40.1253594999999,-8.7718855000002,"Portugal","PRT"
"319",,39.1196384999999,-8.77129650000018,"Portugal","PRT"
"320",,39.1154269999998,-8.7706110000002,"Portugal","PRT"
"328",,39.1137604999998,-8.76575150000019,"Portugal","PRT"
"329",,40.1225194999998,-8.76484300000018,"Portugal","PRT"
"330",,42.6065984999998,-8.76430000000019,"Spain","ESP"
"332",,40.1173944999998,-8.7627665000002,"Portugal","PRT"
"333","Estación FF.CC. de Vilagarcía de Arousa",42.6020259999999,-8.76190700000018,"Spain","ESP"
"334",,40.1205609999999,-8.7617990000002,"Portugal","PRT"
"335",,42.6002549999999,-8.76066400000019,"Spain","ESP"
"336",,39.1352534999999,-8.76052850000019,"Portugal","PRT"
"337",,42.5997764999998,-8.7599610000002,"Spain","ESP"
"338","Ballyhaunis",53.7611044999998,-8.75923950000018,"Ireland","IRL"
"340",,40.1218909999999,-8.75920200000019,"Portugal","PRT"
"343",,40.1090024999999,-8.7575750000002,"Portugal","PRT"
"350",,38.6277934999999,-8.75418000000019,"Portugal","PRT"
"351",,40.1232494999998,-8.75262650000019,"Portugal","PRT"
"355",,38.6342399999999,-8.74966550000019,"Portugal","PRT"
"358",,42.5944874999998,-8.7441110000002,"Spain","ESP"
"359",,42.5935554999998,-8.74320850000018,"Spain","ESP"
"360",,42.5935639999998,-8.74296950000019,"Spain","ESP"
"364",,42.5893999999998,-8.74072100000018,"Spain","ESP"
"368",,38.5784749999999,-8.73948100000018,"Portugal","PRT"
"371",,42.6602599999999,-8.7376185000002,"Spain","ESP"
"374",,38.5818854999999,-8.73688850000019,"Portugal","PRT"
"375",,38.6041519999999,-8.73607850000019,"Portugal","PRT"
"378",,42.5850379999999,-8.7357935000002,"Spain","ESP"
"380",,38.6019564999999,-8.73440000000019,"Portugal","PRT"
"382",,42.5851119999998,-8.7341045000002,"Spain","ESP"
"387",,42.6656734999999,-8.73123050000018,"Spain","ESP"
"389",,42.6649829999999,-8.73075200000019,"Spain","ESP"
"390",,42.5828894999999,-8.73069850000019,"Spain","ESP"
"391",,42.6645194999998,-8.73035900000019,"Spain","ESP"
"398",,42.6665959999999,-8.7278125000002,"Spain","ESP"
"403",,38.5791594999999,-8.7252115000002,"Portugal","PRT"
"404",,38.5758919999999,-8.7249300000002,"Portugal","PRT"
"409",,42.5767494999999,-8.72212000000019,"Spain","ESP"
"411",,42.5784744999999,-8.71831700000018,"Spain","ESP"
"412",,42.5786469999998,-8.71338400000019,"Spain","ESP"
"413",,42.5767709999998,-8.71172800000019,"Spain","ESP"
"423","Barroselas",41.6462699999998,-8.70107100000018,"Portugal","PRT"
"427",,38.6356769999998,-8.6972035000002,"Portugal","PRT"
"442",,38.4860159999999,-8.68564450000019,"Portugal","PRT"
"443","Leixões",41.1897064999999,-8.68527900000018,"Portugal","PRT"
"447",,42.2434744999998,-8.6819385000002,"Spain","ESP"
"453","Santarém",39.2421134999998,-8.67523700000018,"Portugal","PRT"
"455",,38.4648149999998,-8.6745185000002,"Portugal","PRT"
"458","Lagos",37.1087444999999,-8.6718510000002,"Portugal","PRT"
"460",,38.4584354999999,-8.66987300000019,"Portugal","PRT"
"462",,38.4537884999999,-8.66925600000019,"Portugal","PRT"
"464",,52.1231039999998,-8.66709500000019,"Ireland","IRL"
"468",,52.1207579999999,-8.66395200000019,"Ireland","IRL"
"469",,52.1237869999999,-8.66375150000019,"Ireland","IRL"
"470",,52.1305999999998,-8.66302950000019,"Ireland","IRL"
"471","Mallow",52.1359824999998,-8.66245900000018,"Ireland","IRL"
"473","Charleville",52.3397994999998,-8.66101850000018,"Ireland","IRL"
"500",,42.5478224999999,-8.65072950000018,"Spain","ESP"
"502",,42.4794474999998,-8.65022050000019,"Spain","ESP"
"503",,42.4853594999998,-8.64984800000019,"Spain","ESP"
"506",,42.5435284999998,-8.64930750000019,"Spain","ESP"
"507",,42.4810684999999,-8.6492130000002,"Spain","ESP"
"508",,42.5456959999999,-8.64915400000018,"Spain","ESP"
"512",,42.4908799999999,-8.64831050000018,"Spain","ESP"
"513",,42.4929524999999,-8.6477045000002,"Spain","ESP"
"516",,42.5507579999999,-8.64710050000019,"Spain","ESP"
"517",,42.7917404999999,-8.64709250000018,"Spain","ESP"
"519",,42.4690849999999,-8.6467140000002,"Spain","ESP"
"520",,42.4661839999999,-8.64667300000019,"Spain","ESP"
"521",,42.7916524999999,-8.64651950000018,"Spain","ESP"
"522",,42.5389424999998,-8.6465025000002,"Spain","ESP"
"523",,42.4633744999998,-8.6457340000002,"Spain","ESP"
"525",,42.4601459999998,-8.64475850000019,"Spain","ESP"
"526",,42.4597694999999,-8.6446990000002,"Spain","ESP"
"527",,42.4595989999999,-8.64465000000018,"Spain","ESP"
"528",,42.4592509999999,-8.64461700000018,"Spain","ESP"
"529",,40.6345119999999,-8.64449300000018,"Portugal","PRT"
"530",,42.4569379999998,-8.64439850000019,"Spain","ESP"
"531",,41.0118789999999,-8.6443280000002,"Portugal","PRT"
"532",,41.0037629999999,-8.64431200000018,"Portugal","PRT"
"533",,42.4560199999999,-8.6435645000002,"Spain","ESP"
"534",,40.1605384999999,-8.64322000000018,"Portugal","PRT"
"535",,42.7941419999999,-8.64314100000018,"Spain","ESP"
"536",,40.9998684999998,-8.64217300000018,"Portugal","PRT"
"539","Aveiro",40.6433199999998,-8.6406120000002,"Portugal","PRT"
"541",,40.1611364999999,-8.64036000000019,"Portugal","PRT"
"545","Valença",42.0247479999998,-8.6393990000002,"Portugal","PRT"
"549",,42.4073244999998,-8.6386560000002,"Spain","ESP"
"550",,40.6453184999999,-8.63825400000019,"Portugal","PRT"
"551",,42.4077759999998,-8.63807700000018,"Spain","ESP"
"553",,42.4042004999999,-8.6372925000002,"Spain","ESP"
"554",,42.4134384999998,-8.63711000000018,"Spain","ESP"
"555",,42.4032574999999,-8.63694150000018,"Spain","ESP"
"558",,42.4022594999998,-8.63644550000018,"Spain","ESP"
"561",,40.6488744999999,-8.63635300000018,"Portugal","PRT"
"562",,40.9732429999999,-8.63631850000019,"Portugal","PRT"
"563",,42.4017474999999,-8.6361910000002,"Spain","ESP"
"564",,42.4007609999998,-8.63579150000018,"Spain","ESP"
"565",,42.4001854999998,-8.63554000000019,"Spain","ESP"
"566",,42.4000979999998,-8.63552250000018,"Spain","ESP"
"568",,42.4216259999999,-8.63538300000019,"Spain","ESP"
"569","Estación FF.CC. de Pontevedra",42.4216289999999,-8.63535200000018,"Spain","ESP"
"570",,42.7975609999999,-8.6351645000002,"Spain","ESP"
"571",,40.1646094999998,-8.6349865000002,"Portugal","PRT"
"572",,42.3970949999998,-8.63459450000019,"Spain","ESP"
"574",,42.3707099999999,-8.63451000000018,"Spain","ESP"
"576",,42.3935249999998,-8.6341965000002,"Spain","ESP"
"582",,42.3719954999999,-8.63263950000018,"Spain","ESP"
"587",,42.4448419999999,-8.63171800000018,"Spain","ESP"
"589",,42.3676759999998,-8.63138050000018,"Spain","ESP"
"590",,42.4415414999999,-8.63133150000019,"Spain","ESP"
"597",,42.4394019999999,-8.63027050000019,"Spain","ESP"
"598","Pombal",39.9168694999998,-8.63026450000018,"Portugal","PRT"
"599",,42.4387294999999,-8.62993700000018,"Spain","ESP"
"602",,42.4375369999998,-8.62986700000019,"Spain","ESP"
"603",,42.3657904999999,-8.6296620000002,"Spain","ESP"
"604","Leça do Balio",41.2082969999998,-8.62964600000018,"Portugal","PRT"
"608",,42.3632689999999,-8.6293465000002,"Spain","ESP"
"609",,42.2841324999999,-8.62930700000018,"Spain","ESP"
"617",,42.3587014999999,-8.6273765000002,"Spain","ESP"
"619",,42.3587529999998,-8.6251675000002,"Spain","ESP"
"620",,42.2850894999999,-8.62506300000018,"Spain","ESP"
"621",,42.0692289999999,-8.62443100000019,"Spain","ESP"
"623",,42.2854729999999,-8.62375850000018,"Spain","ESP"
"625",,42.0706664999998,-8.62346300000019,"Spain","ESP"
"627",,42.2855409999999,-8.62288700000019,"Spain","ESP"
"628",,42.0664734999999,-8.6226360000002,"Spain","ESP"
"635",,42.0619969999998,-8.62098950000018,"Spain","ESP"
"643",,42.2722664999999,-8.6192810000002,"Spain","ESP"
"647",,42.3534254999998,-8.61715950000018,"Spain","ESP"
"650",,42.3505669999998,-8.61687900000018,"Spain","ESP"
"651","Ovar",40.8640394999998,-8.61675500000018,"Portugal","PRT"
"653",,42.2623554999998,-8.6161980000002,"Spain","ESP"
"654",,42.2618624999999,-8.61604700000018,"Spain","ESP"
"656",,38.4298384999998,-8.6157900000002,"Portugal","PRT"
"657",,42.2628884999999,-8.61434350000019,"Spain","ESP"
"660","S. Mamede de Infesta",41.1904244999999,-8.6140905000002,"Portugal","PRT"
"665",,38.4190014999999,-8.6126150000002,"Portugal","PRT"
"666",,42.3484149999998,-8.61258800000019,"Spain","ESP"
"668",,42.3471904999998,-8.6117720000002,"Spain","ESP"
"670",,42.3465684999998,-8.6115940000002,"Spain","ESP"
"674",,42.3424419999999,-8.61077600000019,"Spain","ESP"
"675",,42.3424159999998,-8.61072050000018,"Spain","ESP"
"682",,40.1782364999999,-8.60922250000019,"Portugal","PRT"
"683","Barcelos",41.5367534999999,-8.60907950000018,"Portugal","PRT"
"688",,38.4186859999999,-8.60801500000019,"Portugal","PRT"
"692","Attymon",53.3234739999998,-8.6066955000002,"Ireland","IRL"
"715",,38.4026939999999,-8.59728900000019,"Portugal","PRT"
"723",,38.4181294999998,-8.59197550000019,"Portugal","PRT"
"736",,41.1950169999999,-8.58261850000019,"Portugal","PRT"
"738",,41.1968194999999,-8.57982950000019,"Portugal","PRT"
"740",,41.1646849999998,-8.57951400000019,"Portugal","PRT"
"741",,41.1991249999998,-8.5786295000002,"Portugal","PRT"
"743","São Gemil",41.1972119999999,-8.5780565000002,"Portugal","PRT"
"750","Estarreja",40.7511569999999,-8.5754565000002,"Portugal","PRT"
"754",,41.1703789999999,-8.57298750000018,"Portugal","PRT"
"759",,41.1740554999998,-8.57039600000019,"Portugal","PRT"
"767",,41.1761499999999,-8.5663395000002,"Portugal","PRT"
"783","Rio Tinto",41.1845394999999,-8.55719350000018,"Portugal","PRT"
"784",,41.2083329999998,-8.55692100000019,"Portugal","PRT"
"787","Águas Santas",41.2004794999999,-8.55647350000018,"Portugal","PRT"
"789",,41.2124259999999,-8.5556120000002,"Portugal","PRT"
"792","Grândola",38.1817774999999,-8.55457100000018,"Portugal","PRT"
"793",,41.2184089999999,-8.5543510000002,"Portugal","PRT"
"794","Ermesinde",41.2169354999999,-8.55426600000018,"Portugal","PRT"
"795",,41.2144749999999,-8.55420650000019,"Portugal","PRT"
"796",,41.2202914999999,-8.55417250000019,"Portugal","PRT"
"797","São Romão",41.2779354999998,-8.55376900000019,"Portugal","PRT"
"800",,41.2210329999999,-8.55328300000019,"Portugal","PRT"
"808",,38.2252194999999,-8.55104550000019,"Portugal","PRT"
"810",,42.8635214999998,-8.55074500000018,"Spain","ESP"
"811",,42.8631049999998,-8.55038050000019,"Spain","ESP"
"814",,42.8610104999998,-8.54835450000019,"Spain","ESP"
"815",,42.8611634999999,-8.54821000000018,"Spain","ESP"
"817","Trofa",41.3373379999998,-8.54763600000018,"Portugal","PRT"
"821","Estación FF.CC. de Santiago de Compostela",42.8705004999998,-8.54458400000019,"Spain","ESP"
"826",,38.2451094999998,-8.5400520000002,"Portugal","PRT"
"830",,38.2499459999999,-8.53776150000019,"Portugal","PRT"
"832","Portimão",37.1446904999999,-8.53736600000019,"Portugal","PRT"
"837",,38.2560174999998,-8.53386900000018,"Portugal","PRT"
"838",,41.3494279999998,-8.53376600000018,"Portugal","PRT"
"850","Famalicão",41.4050879999999,-8.52950250000018,"Portugal","PRT"
"856",,41.3507209999999,-8.5272985000002,"Portugal","PRT"
"863",,42.8588784999999,-8.5254405000002,"Spain","ESP"
"864",,42.8587934999998,-8.52526750000018,"Spain","ESP"
"865",,41.3521874999998,-8.5248090000002,"Portugal","PRT"
"866",,38.6847864999999,-8.52480300000019,"Portugal","PRT"
"872",,42.8544159999998,-8.52177400000019,"Spain","ESP"
"874","Ballymote",54.0879699999998,-8.52078700000018,"Ireland","IRL"
"878",,41.3534944999998,-8.51899750000018,"Portugal","PRT"
"880",,42.8533044999998,-8.5172245000002,"Spain","ESP"
"885",,42.8554694999999,-8.5163780000002,"Spain","ESP"
"886",,42.8545089999998,-8.5139825000002,"Spain","ESP"
"891",,38.6870054999999,-8.51028150000019,"Portugal","PRT"
"892",,42.8565784999998,-8.5102315000002,"Spain","ESP"
"901",,42.8482234999998,-8.5049065000002,"Spain","ESP"
"908",,42.8501699999998,-8.50259350000019,"Spain","ESP"
"912","Castleconnell",52.6919364999998,-8.5012930000002,"Ireland","IRL"
"915",,42.8492254999998,-8.50014050000019,"Spain","ESP"
"921",,42.8534604999998,-8.4990750000002,"Spain","ESP"
"923","Oliveira do Bairro",40.5100809999998,-8.4987045000002,"Portugal","PRT"
"931","São João da Madeira",40.8986554999998,-8.4952610000002,"Portugal","PRT"
"932","Collooney",54.1863329999998,-8.4941815000002,"Ireland","IRL"
"940","Castlerea",53.7656729999999,-8.48873650000019,"Ireland","IRL"
"942","Valongo",41.1883294999998,-8.48753050000019,"Portugal","PRT"
"943","Sligo",54.2712324999998,-8.48738500000019,"Ireland","IRL"
"961","Oliveira de Azeméis",40.8401579999999,-8.48180400000018,"Portugal","PRT"
"962",,38.6996974999998,-8.48155300000019,"Portugal","PRT"
"969",,38.7039464999999,-8.47643550000018,"Portugal","PRT"
"980","Entroncamento",39.4616869999998,-8.4738380000002,"Portugal","PRT"
"981","Woodlawn",53.3427949999999,-8.47379700000019,"Ireland","IRL"
"983","Santo Tirso",41.3508464999998,-8.47325550000019,"Portugal","PRT"
"987",,39.5345044999999,-8.47259450000018,"Portugal","PRT"
"989",,39.5415844999999,-8.4723615000002,"Portugal","PRT"
"992",,39.5327784999999,-8.4715975000002,"Portugal","PRT"
"999",,39.4656919999998,-8.46972350000019,"Portugal","PRT"
"1000",,39.4660064999998,-8.46943850000019,"Portugal","PRT"
"1001",,39.4659939999999,-8.46937600000018,"Portugal","PRT"
"1010",,43.1415219999998,-8.46650700000018,"Spain","ESP"
"1012",,42.9789749999998,-8.46525600000018,"Spain","ESP"
"1015",,39.5217019999999,-8.46464650000019,"Portugal","PRT"
"1018",,43.1410514999999,-8.46405800000019,"Spain","ESP"
"1019",,43.1427009999998,-8.46299250000018,"Spain","ESP"
"1023",,43.1540474999998,-8.46078300000019,"Spain","ESP"
"1025",,38.6808864999998,-8.46064900000019,"Portugal","PRT"
"1031",,43.1482439999999,-8.45933050000019,"Spain","ESP"
"1034",,43.1501824999999,-8.45799050000019,"Spain","ESP"
"1039",,43.3148989999999,-8.45602550000018,"Spain","ESP"
"1040",,43.3057784999999,-8.45585450000019,"Spain","ESP"
"1044",,42.9861369999998,-8.45453700000019,"Spain","ESP"
"1045",,43.0318624999998,-8.45434250000019,"Spain","ESP"
"1046","Vendas Novas",38.6794259999999,-8.4542955000002,"Portugal","PRT"
"1050","Mealhada",40.3751029999999,-8.45387450000018,"Portugal","PRT"
"1052",,43.3070984999999,-8.45374850000019,"Spain","ESP"
"1053","Cork",51.9025229999998,-8.4537085000002,"Ireland","IRL"
"1056",,43.3160974999998,-8.45355450000019,"Spain","ESP"
"1062",,43.2530474999998,-8.45294100000018,"Spain","ESP"
"1063",,43.2558139999998,-8.45218250000019,"Spain","ESP"
"1065",,42.9938869999999,-8.45201600000019,"Spain","ESP"
"1066",,43.0313469999998,-8.45180050000019,"Spain","ESP"
"1071",,42.9903964999999,-8.45099150000019,"Spain","ESP"
"1073",,43.2579374999999,-8.45063250000018,"Spain","ESP"
"1075",,43.3026854999999,-8.4501865000002,"Spain","ESP"
"1079",,43.3236059999998,-8.44900850000019,"Spain","ESP"
"1081",,43.2622799999999,-8.44857450000018,"Spain","ESP"
"1082","Águeda",40.5774624999999,-8.4483050000002,"Portugal","PRT"
"1085",,43.0537754999999,-8.44718550000019,"Spain","ESP"
"1088",,43.3256254999999,-8.4468220000002,"Spain","ESP"
"1092",,43.0426954999998,-8.44546150000019,"Spain","ESP"
"1093",,43.0555694999998,-8.44486450000019,"Spain","ESP"
"1097",,43.0513229999999,-8.4436460000002,"Spain","ESP"
"1098",,43.0483124999998,-8.4435915000002,"Spain","ESP"
"1100",,43.0465559999998,-8.4422735000002,"Spain","ESP"
"1101",,40.2188464999998,-8.44225650000018,"Portugal","PRT"
"1103","Birdhill",52.7661514999998,-8.4420940000002,"Ireland","IRL"
"1104",,43.0496349999999,-8.44189600000018,"Spain","ESP"
"1108",,40.2238929999999,-8.4403910000002,"Portugal","PRT"
"1109",,40.2233644999999,-8.4403145000002,"Portugal","PRT"
"1110",,43.2937544999999,-8.4402140000002,"Spain","ESP"
"1114",,40.2167359999999,-8.43843650000019,"Portugal","PRT"
"1118",,40.3449674999999,-8.43668150000019,"Portugal","PRT"
"1125",,40.3413889999999,-8.43355450000018,"Portugal","PRT"
"1126","Coimbra",40.2087284999999,-8.4322775000002,"Portugal","PRT"
"1127",,40.3388644999999,-8.43213450000019,"Portugal","PRT"
"1128",,43.3327729999999,-8.4318375000002,"Spain","ESP"
"1130","Pampilhosa",40.3380649999999,-8.43138500000018,"Portugal","PRT"
"1134",,43.3363284999998,-8.42530200000019,"Spain","ESP"
"1139",,43.3381029999998,-8.42292800000018,"Spain","ESP"
"1140",,43.3370334999998,-8.42201650000018,"Spain","ESP"
"1143",,43.3383074999998,-8.42063950000019,"Spain","ESP"
"1145",,37.9875349999999,-8.4200640000002,"Portugal","PRT"
"1146",,37.9950934999999,-8.42000250000018,"Portugal","PRT"
"1150",,37.9916699999999,-8.41858350000018,"Portugal","PRT"
"1152",,43.3362814999998,-8.41748000000018,"Spain","ESP"
"1153",,37.9985244999999,-8.4170330000002,"Portugal","PRT"
"1154",,38.0027299999998,-8.41393000000019,"Portugal","PRT"
"1155","Tomar",39.5987354999999,-8.41301850000019,"Portugal","PRT"
"1157",,38.0082699999999,-8.4123525000002,"Portugal","PRT"
"1163",,43.3346504999998,-8.40881200000018,"Spain","ESP"
"1166","Vila das Aves",41.3574254999999,-8.40629250000018,"Portugal","PRT"
"1167",,42.7890539999999,-8.4054950000002,"Spain","ESP"
"1171",,42.7842214999999,-8.40161550000019,"Spain","ESP"
"1176",,42.7857469999998,-8.3984950000002,"Spain","ESP"
"1178",,43.3449144999998,-8.39750500000019,"Spain","ESP"
"1182",,42.7855764999998,-8.3945990000002,"Spain","ESP"
"1184",,43.3486429999998,-8.39300850000018,"Spain","ESP"
"1187",,43.3492484999998,-8.3909635000002,"Spain","ESP"
"1188",,43.3489864999999,-8.3909160000002,"Spain","ESP"
"1189",,42.7820674999998,-8.39055200000018,"Spain","ESP"
"1194",,43.3510979999998,-8.3876195000002,"Spain","ESP"
"1195",,43.3474019999998,-8.38755850000018,"Spain","ESP"
"1200",,43.3442984999998,-8.3858500000002,"Spain","ESP"
"1224","Lordelo",41.3654804999998,-8.36372400000019,"Portugal","PRT"
"1231","Cête",41.1719479999998,-8.35441850000018,"Portugal","PRT"
"1247",,37.7233504999999,-8.33996150000019,"Portugal","PRT"
"1248",,42.7606334999998,-8.3388510000002,"Spain","ESP"
"1252",,37.7307814999999,-8.33598950000018,"Portugal","PRT"
"1253",,37.7338179999998,-8.33574850000019,"Portugal","PRT"
"1254",,42.7629589999999,-8.33415350000018,"Spain","ESP"
"1256",,42.7592359999998,-8.33222950000018,"Spain","ESP"
"1257",,37.7400244999999,-8.33128400000018,"Portugal","PRT"
"1259",,42.7567874999999,-8.32895000000019,"Spain","ESP"
"1263","Paredes",41.2037564999999,-8.3242315000002,"Portugal","PRT"
"1265",,37.7481819999998,-8.32356800000019,"Portugal","PRT"
"1267",,37.7542554999999,-8.3227890000002,"Portugal","PRT"
"1268",,37.7548259999999,-8.32227650000019,"Portugal","PRT"
"1271",,37.7566649999999,-8.32027650000018,"Portugal","PRT"
"1275",,42.7570929999999,-8.31640800000019,"Spain","ESP"
"1279","Vizela",41.3791109999999,-8.31246350000018,"Portugal","PRT"
"1282",,42.7566419999999,-8.30123750000018,"Spain","ESP"
"1283","Boyle",53.9644169999998,-8.3005125000002,"Ireland","IRL"
"1284",,42.7609559999999,-8.2997210000002,"Spain","ESP"
"1289",,42.7532039999998,-8.2973125000002,"Spain","ESP"
"1292","Penafiel",41.2176099999999,-8.2948360000002,"Portugal","PRT"
"1293","Guimarães",41.4350674999999,-8.29386400000018,"Portugal","PRT"
"1296",,42.7589274999999,-8.29096700000019,"Spain","ESP"
"1297","Messines",37.2553209999999,-8.29038800000018,"Portugal","PRT"
"1298",,42.7564934999999,-8.28992100000019,"Spain","ESP"
"1299",,42.7484904999999,-8.28797400000019,"Spain","ESP"
"1307",,42.7554369999999,-8.2782985000002,"Spain","ESP"
"1317",,37.1690849999999,-8.25996600000019,"Portugal","PRT"
"1319",,37.1666809999999,-8.2582615000002,"Portugal","PRT"
"1321",,37.1647494999999,-8.2562015000002,"Portugal","PRT"
"1324",,37.1589804999998,-8.25111200000018,"Portugal","PRT"
"1333","Ballinasloe",53.3362619999998,-8.23918600000019,"Ireland","IRL"
"1337","Albufeira-Ferreiras",37.1287764999998,-8.23321000000018,"Portugal","PRT"
"1341",,43.2812209999998,-8.22991200000018,"Spain","ESP"
"1343","Estación FF.CC. de Ferrol",43.4891839999999,-8.2292320000002,"Spain","ESP"
"1344",,43.2766929999999,-8.22904650000018,"Spain","ESP"
"1346",,43.2779559999998,-8.22861600000019,"Spain","ESP"
"1352",,43.2685154999998,-8.22482450000018,"Spain","ESP"
"1364","Estación FF.CC. de Betanzos Cidade",43.2841319999999,-8.21523400000018,"Spain","ESP"
"1368","Apeadero Virxen do Mar",43.4945104999998,-8.21355600000018,"Spain","ESP"
"1375","Roscommon",53.6290974999998,-8.21150300000019,"Ireland","IRL"
"1391","Limerick Junction",52.4974709999998,-8.20445750000019,"Ireland","IRL"
"1415",,39.4422044999999,-8.19675800000019,"Portugal","PRT"
"1419","Nenagh",52.8599079999998,-8.19536000000019,"Ireland","IRL"
"1421",,52.5091324999999,-8.19440450000019,"Ireland","IRL"
"1422",,52.5056764999999,-8.19343550000019,"Ireland","IRL"
"1427",,39.4380444999998,-8.19162450000019,"Portugal","PRT"
"1431",,52.4912644999998,-8.18939400000019,"Ireland","IRL"
"1437",,52.5096589999998,-8.18808850000019,"Ireland","IRL"
"1443",,39.4367134999999,-8.1862485000002,"Portugal","PRT"
"1446",,39.4326064999998,-8.18503700000019,"Portugal","PRT"
"1447","Vila Meã",41.2461039999999,-8.18483550000019,"Portugal","PRT"
"1475","Tipperary",52.4700949999998,-8.17123050000018,"Ireland","IRL"
"1488",,38.4999309999999,-8.16423550000019,"Portugal","PRT"
"1503",,38.4972329999999,-8.1540985000002,"Portugal","PRT"
"1508",,38.4951144999999,-8.1508675000002,"Portugal","PRT"
"1531",,38.4934044999999,-8.13731850000019,"Portugal","PRT"
"1544",,42.6168234999998,-8.1235475000002,"Spain","ESP"
"1545",,42.6086829999998,-8.1232565000002,"Spain","ESP"
"1549",,42.6091794999998,-8.12083000000018,"Spain","ESP"
"1553",,42.5913839999999,-8.11853550000018,"Spain","ESP"
"1557",,42.5951874999998,-8.1160830000002,"Spain","ESP"
"1560",,42.6125299999999,-8.1156340000002,"Spain","ESP"
"1561",,42.5936959999999,-8.11558300000019,"Spain","ESP"
"1570",,42.5980334999998,-8.11305250000018,"Spain","ESP"
"1575",,42.5624479999998,-8.1119070000002,"Spain","ESP"
"1582",,42.5645514999999,-8.10950150000019,"Spain","ESP"
"1587",,42.5531104999999,-8.10700450000019,"Spain","ESP"
"1589",,42.5261269999999,-8.10574300000019,"Spain","ESP"
"1593",,42.5160504999999,-8.1045775000002,"Spain","ESP"
"1595",,42.5416174999999,-8.10425850000018,"Spain","ESP"
"1596",,42.5278764999998,-8.1039040000002,"Spain","ESP"
"1597","Carrick-on-Shannon",53.9385619999998,-8.10370750000018,"Ireland","IRL"
"1599",,42.5328419999998,-8.1036115000002,"Spain","ESP"
"1602",,42.5431634999998,-8.1008995000002,"Spain","ESP"
"1607",,42.5287989999999,-8.0988815000002,"Spain","ESP"
"1623","Estación FF.CC. de O Carballiño",42.4299539999998,-8.06513100000018,"Spain","ESP"
"1653","Cloghjordan",52.9365154999998,-8.0230780000002,"Ireland","IRL"
"1658",,42.4200294999999,-8.0164800000002,"Spain","ESP"
"1659",,42.4216169999999,-8.01562100000018,"Spain","ESP"
"1661",,42.4190659999998,-8.0104575000002,"Spain","ESP"
"1663",,42.4184329999999,-8.0078925000002,"Spain","ESP"
"1666",,42.4169174999998,-8.00609700000018,"Spain","ESP"
"1667",,42.4153264999998,-8.0055710000002,"Spain","ESP"
"1671",,42.4142644999999,-8.00071250000019,"Spain","ESP"
"1681",,42.4011779999998,-7.99050200000019,"Spain","ESP"
"1684",,42.4075784999999,-7.98922000000019,"Spain","ESP"
"1687",,42.4055574999998,-7.98635850000019,"Spain","ESP"
"1689",,42.4075589999998,-7.9840365000002,"Spain","ESP"
"1690",,42.3955579999999,-7.9838570000002,"Spain","ESP"
"1693",,42.3995674999998,-7.97925500000019,"Spain","ESP"
"1698",,42.4024299999998,-7.97473350000018,"Spain","ESP"
"1702",,42.3909219999998,-7.97099300000019,"Spain","ESP"
"1720",,53.4295464999998,-7.94969750000018,"Ireland","IRL"
